KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CHROCOI1_60506_50061,B1103255,674,640,315,60506,50061,1,False,0.0,0.0,204.0,['B1105671' 'B1104660'],['B1104852' 'B1105037'],60506,50588,1
CHROCOI1_60506_50316,B1103014,585,647,297,60506,50316,1,False,,,,,,,,0
CHROCOI1_60608_30019,B1102550,1450,1517,740,60608,30019,1,False,,,,,,,,0
CHROCOI1_60617_30601,B1104071,1820,1677,766,60617,30601,1,False,,,,,,,,0
CHROCOI1_60617_30601,B1102428,1820,1677,766,60617,30601,2,False,,,,,,,,0
CHROCOI1_60617_36320,B1101732,1790,1868,860,60617,36320,1,False,,,,,,,,0
CHROCOI1_60617_39601,B1103541,1515,1705,796,60617,39601,1,False,,,,,,,,0
CHROCOI1_60617_55057,B1103248,850,968,419,60617,55057,1,False,,,,,,,,0
CHROCOI1_60803_50169,B1101337,688,681,331,60803,50169,1,False,37.47600173950195,2.0,667.0,['B1100336' 'B1101345'],['B1102567' 'B1104657'],60632,50703,1
CHROCOI1_60803_50169,B1103029,688,681,331,60803,50169,2,False,37.47600173950195,0.0,214.0,['B1102386' 'B1101707'],['B1100770' 'B1104653'],60629,50703,1
CHROCOI1_60803_50169,B1103261,688,681,331,60803,50169,3,False,37.47600173950195,2.0,577.0,['B1104787' 'B1101346'],['B1103359' 'B1101171'],60632,50703,1
CHROCOI1_61068_30340,B1105259,2231,1706,777,61068,30340,1,False,74.9520034790039,5.0,345.0,['B1101745' 'B1107881'],['AB0011' 'AB0123'],61102,30120,1
CHROCOI1_61068_43228,B1101333,1025,995,430,61068,43228,1,False,,,,,,,,0
CHROCOI1_61068_48075,B1100509,865,797,358,61068,48075,1,False,,,,,,,,0
CHROCOI1_61068_52241,B1107432,560,323,152,61068,52241,1,False,,,,,,,,0
CHROCOI1_61068_59101,B1107097,2650,2706,1213,61068,59101,1,False,,,,,,,,0
CHROCOI1_61068_76106,B1099740,2324,2016,923,61068,76106,1,False,74.9520034790039,1.0,131.0,['B1104667' 'B1107483'],['B1103750' 'B1100113'],61102,76106,1
CHROCOI1_61820_68845,B1103598,985,1318,648,61820,68845,1,False,349.7760009765625,0.0,180.0,['B1100217' 'B1108764'],['B1103746' 'B1103015'],47581,68850,1
CHROCOI1_61820_77357,B1102421,1930,1874,921,61820,77357,1,False,,,,,,,,0
CHROCOI1_63390_27705,B1107028,1575,1764,851,63390,27705,1,False,,,,,,,,0
CHROCOI1_63390_38834,B1106021,655,731,359,63390,38834,1,False,,,,,,,,0
CHROCOI1_64147_36619,B1100788,1500,1693,832,64147,36619,1,False,,,,,,,,0
CHROCOI1_64147_39759,B1101492,1225,1250,614,64147,39759,1,False,,,,,,,,0
CHROCOI1_64147_53190,B1106628,735,1134,544,64147,53190,1,False,,,,,,,,0
CHROCOI1_64147_55433,B1106630,785,953,468,64147,55433,1,False,,,,,,,,0
CHROCOI1_64147_60803,B1105220,794,1116,545,64147,60803,1,False,,,,,,,,0
CHROCOI1_64147_80238,B1103403,1662,1258,617,64147,80238,1,False,,,,,,,,0
CHROCOI1_64147_80238,B1103401,1662,1258,617,64147,80238,2,False,,,,,,,,0
CHROCOI1_64147_80238,B1101521,1662,1258,617,64147,80238,3,False,,,,,,,,0
CHROCOI1_64147_80238,B1100792,1662,1258,617,64147,80238,4,False,,,,,,,,0
CHROCOI1_64504_53549,B1105965,1100,1072,502,64504,53549,1,False,,,,,,,,0
CHROCOI1_64802_43207,B1107508,1105,1453,714,64802,43207,1,False,,,,,,,,0
CHROCOI1_64804_43207,B1107506,1198,1434,705,64804,43207,1,False,,,,,,,,0
CHROCOI1_64804_43207,B1106017,1198,1434,705,64804,43207,2,False,,,,,,,,0
CHROCOI1_64804_43207,B1107507,1198,1434,705,64804,43207,3,False,,,,,,,,0
CHROCOI1_64804_49508,B1103388,1197,1494,731,64804,49508,1,False,,,,,,,,0
CHROCOI1_64804_49508,B1105753,1197,1494,731,64804,49508,2,False,,,,,,,,0
CHROCOI1_64836_30336,B1105971,1900,1532,731,64836,30336,1,False,0.0,5.0,206.0,['B1102434' 'B1095817'],['B1102742' 'B1099556'],64804,30336,1
CHROCOI1_66021_46391,B1101576,1500,1228,582,66021,46391,1,False,0.0,2.0,509.0,['B1105460' 'B1106262'],['B1099448' 'B1097277'],66067,46368,1
CHROCOI1_66763_73075,B1107416,1000,617,287,66763,73075,1,False,,,,,,,,0
CHROCOI1_67005_51031,B1101520,885,954,460,67005,51031,1,False,,,,,,,,0
CHROCOI1_67357_43137,B1107365,1200,1797,883,67357,43137,1,False,,,,,,,,0
CHROCOI1_70129_49501,B1100511,1550,2187,1072,70129,49501,1,False,,,,,,,,0
CHROCOI1_70129_49548,B1101865,2216,2185,1072,70129,49548,1,False,,,,,,,,0
CHROCOI1_70526_55060,B1106500,1712,2495,1227,70526,55060,1,False,,,,,,,,0
CHROCOI1_70526_55060,B1100794,1712,2495,1227,70526,55060,2,False,,,,,,,,0
CHROCOI1_70526_55060,B1105523,1712,2495,1227,70526,55060,3,False,,,,,,,,0
CHROCOI1_70526_55060,B1102341,1712,2495,1227,70526,55060,4,False,,,,,,,,0
CHROCOI1_70526_60450,B1100625,1469,1924,946,70526,60450,1,False,,,,,,,,0
CHROCOI1_70526_60450,B1104674,1469,1924,946,70526,60450,2,False,,,,,,,,0
CHROCOI1_70526_60450,B1099040,1469,1924,946,70526,60450,3,False,,,,,,,,0
CHROCOI1_70526_60450,B1104776,1469,1924,946,70526,60450,4,False,,,,,,,,0
CHROCOI1_70526_60450,B1099871,1469,1924,946,70526,60450,5,False,,,,,,,,0
CHROCOI1_70526_60450,B1103094,1469,1924,946,70526,60450,6,False,,,,,,,,0
CHROCOI1_70526_60450,B1102248,1469,1924,946,70526,60450,7,False,,,,,,,,0
CHROCOI1_74107_68127,B1106015,745,800,393,74107,68127,1,False,,,,,,,,0
CHROCOI1_74116_45502,B1106024,1500,1638,769,74116,45502,1,False,,,,,,,,0
CHROCOI1_74434_52773,B1106018,1005,1286,627,74434,52773,1,False,,,,,,,,0
CHROCOI1_75050_60609,B1105812,1600,2297,1071,75050,60609,1,False,,,,,,,,0
CHROCOI1_75092_50021,B1105008,1213,1378,645,75092,50021,1,False,0.0,2.0,368.0,['B1107793' 'B1100753'],['B1099967' 'B1105883'],75092,50588,1
CHROCOI1_75092_50021,B1104199,1213,1378,645,75092,50021,2,False,,,,,,,,0
CHROCOI1_75092_50021,B1103416,1213,1378,645,75092,50021,3,False,0.0,2.0,391.0,['B1101741' 'B1105107'],['B1099893' 'B1104908'],75092,50588,1
CHROCOI1_75092_50021,B1104198,1213,1378,645,75092,50021,4,False,0.0,2.0,493.0,['B1105734' 'B1104938'],['B1104800' 'B1102141'],75092,50588,1
CHROCOI1_75092_50021,B1099158,1213,1378,645,75092,50021,5,False,0.0,2.0,32.0,['B1106436' 'B1105337'],['B1106038' 'B1102076'],75092,50588,1
CHROCOI1_75092_50021,B1104197,1213,1378,645,75092,50021,6,False,0.0,2.0,417.0,['B1099977' 'B1104242'],['B1104647' 'B1105835'],75092,50588,1
CHROCOI1_75092_50021,B1098780,1213,1378,645,75092,50021,7,False,0.0,2.0,215.0,['B1103189' 'B1107546'],['B1099901' 'B1107430'],75092,50588,1
CHROCOI1_75092_50021,B1101170,1213,1378,645,75092,50021,8,False,0.0,1.0,6.0,['B1101189' 'B1106271'],['B1104641' 'B1102998'],75092,50588,1
CHROCOI1_75092_50021,B1104194,1213,1378,645,75092,50021,9,False,0.0,5.0,190.0,['B1106466' 'B1105402'],['B1108087' 'B1101248'],75092,50588,1
CHROCOI1_75092_50021,B1098778,1213,1378,645,75092,50021,10,False,0.0,4.0,26.0,['B1101738' 'B1106582'],['B1107966' 'B1105840'],75092,50588,1
CHROCOI1_75092_50021,B1098777,1213,1378,645,75092,50021,11,False,,,,,,,,0
CHROCOI1_75092_50021,B1100910,1213,1378,645,75092,50021,12,False,0.0,2.0,141.0,['B1101184' 'B1105093'],['B1098551' 'B1105884'],75092,50588,1
CHROCOI1_75092_50036,B1102106,1308,1439,663,75092,50036,1,False,0.0,2.0,527.0,['B1107336' 'B1099701'],['B1103823' 'B1097665'],75019,50501,1
CHROCOI1_75092_50036,B1106906,1308,1439,663,75092,50036,2,False,0.0,2.0,607.0,['B1103205' 'B1105722'],['B1100929' 'B1101489'],75092,50501,1
CHROCOI1_75092_55343,B1102807,1635,1877,880,75092,55343,1,False,0.0,4.0,2.0,['B1100935' 'B1104097'],['B1107049' 'B1102363'],75050,56320,1
CHROCOI1_75236_36320,B1105772,1600,1673,776,75236,36320,1,False,,,,,,,,0
CHROCOI1_75236_37129,B1101383,1500,1603,739,75236,37129,1,False,,,,,,,,0
CHROCOI1_75241_38751,B1105383,700,862,424,75241,38751,1,False,,,,,,,,0
CHROCOI1_75455_70455,B1105675,1300,884,398,75455,70455,1,False,,,,,,,,0
CHROCOI1_76102_68701,B1100924,1185,1468,685,76102,68701,1,False,0.0,0.0,176.0,['B1106034' 'B1105263'],['B1105258' 'B1100217'],76180,68731,1
CHROCOI1_76106_38834,B1103750,1404,1290,585,76106,38834,1,False,0.0,1.0,132.0,['B1107483' 'B1099740'],['B1100113' 'B1100180'],76106,38671,1
CHROCOI1_76106_38834,B1105544,1404,1290,585,76106,38834,2,False,74.9520034790039,3.0,109.0,['B1106062' 'B1100758'],['B1102119' 'B1100590'],75234,38671,1
CHROCOI1_76106_52641,B1107368,1375,1784,813,76106,52641,1,False,,,,,,,,0
CHROCOI1_76106_80537,B1105963,1740,1754,799,76106,80537,1,False,,,,,,,,0
CHROCOI1_76131_70810,B1106158,895,957,470,76131,70810,1,False,,,,,,,,0
CHROCOI1_78204_75703,B1106156,764,869,427,78204,75703,1,False,0.0,5.0,10.0,['B1101488' 'B1102300'],['B1108015' 'B1107297'],78223,75702,1
CHROCOI1_78204_80019,B1101765,1950,1880,924,78204,80019,1,False,0.0,6.0,9.0,['B1096538' 'B1107533'],['B1101685' 'B1103679'],78223,80631,1
CHROCOI1_78728_76207,B1103970,900,524,233,78728,76207,1,False,,,,,,,,0
CHROCOI1_78852_80011,B1101148,2370,1872,920,78852,80011,1,False,,,,,,,,0
CHROCOI1_79928_79601,B1107181,895,896,440,79928,79601,1,False,0.0,5.0,35.0,['B1106130' 'B1105104'],['B1099733' 'B1106137'],79901,76063,1
CHROCOI1_93270_98168,B1101221,3100,2019,993,93270,98168,1,False,,,,,,,,0
CHROCOI1_94534_92109,B1101506,1305,1105,508,94534,92109,1,False,,,,,,,,0
CHROCOI1_95330_59718,B1100927,2900,2161,1005,95330,59718,1,False,,,,,,,,0
CHROCOI2_75092_64701,B1108495,1031,902,409,75092,64701,1,False,,,,,,,,0
CHROCOI2_75092_64701,B1103417,1031,902,409,75092,64701,2,False,,,,,,,,0
CHROCOI2_75092_64701,B1105503,1031,902,409,75092,64701,3,False,,,,,,,,0
CHROCOI2_75092_64701,B1101232,1031,902,409,75092,64701,4,False,,,,,,,,0
CHROCOI2_75092_64701,B1100502,1031,902,409,75092,64701,5,False,,,,,,,,0
CHROCOI2_75092_64701,B1105502,1031,902,409,75092,64701,6,False,,,,,,,,0
CHROCOI2_75092_69101,B1105887,1794,1548,707,75092,69101,1,False,,,,,,,,0
CHROCOI2_75092_69101,B1107115,1794,1548,707,75092,69101,2,False,,,,,,,,0
CHROCOI2_75092_69101,B1107103,1794,1548,707,75092,69101,3,False,,,,,,,,0
CHROCOI2_75092_69101,B1104673,1794,1548,707,75092,69101,4,False,,,,,,,,0
CHROCOI2_75092_69101,B1102930,1794,1548,707,75092,69101,5,False,,,,,,,,0
CHROCOI2_75092_69101,B1101775,1794,1548,707,75092,69101,6,False,,,,,,,,0
CHROCOI2_75092_69101,B1105149,1794,1548,707,75092,69101,7,False,,,,,,,,0
CHROCOI2_75092_69101,B1106825,1794,1548,707,75092,69101,8,False,,,,,,,,0
CHROCOI2_75092_69101,B1102931,1794,1548,707,75092,69101,9,False,,,,,,,,0
CHROCOI2_75092_69101,B1102509,1794,1548,707,75092,69101,10,False,,,,,,,,0
CHROCOI2_75092_69101,B1100483,1794,1548,707,75092,69101,11,False,,,,,,,,0
CHROCOI2_75092_69101,B1100849,1794,1548,707,75092,69101,12,False,,,,,,,,0
CHROCOI2_75092_82009,B1102510,2285,1880,865,75092,82009,1,False,,,,,,,,0
CHROCOI2_75092_82009,B1103297,2285,1880,865,75092,82009,2,False,,,,,,,,0
CHROCOI2_75092_82009,B1101233,2285,1880,865,75092,82009,3,False,,,,,,,,0
CHROCOI2_75092_82009,B1105886,2285,1880,865,75092,82009,4,False,,,,,,,,0
CHROCOI2_75092_82009,B1104676,2285,1880,865,75092,82009,5,False,,,,,,,,0
CHROCOI2_75092_82009,B1099349,2285,1880,865,75092,82009,6,False,,,,,,,,0
CHROCOI2_92807_98930,B1103294,2920,2185,1074,92807,98930,1,False,,,,,,,,0
CHROCOI2_92807_98930,B1099078,2920,2185,1074,92807,98930,2,False,,,,,,,,0
CHROCOI2_92807_98930,B1100470,2920,2185,1074,92807,98930,3,False,,,,,,,,0
CHROCOI2_92807_98930,B1106799,2920,2185,1074,92807,98930,4,False,,,,,,,,0
CHROCOI2_92807_98930,B1102220,2920,2185,1074,92807,98930,5,False,,,,,,,,0
CHROCOI2_92807_98930,B1106169,2920,2185,1074,92807,98930,6,False,,,,,,,,0
CHROCOI2_92807_98930,B1105484,2920,2185,1074,92807,98930,7,False,,,,,,,,0
CHROCOI2_92807_98930,B1101347,2920,2185,1074,92807,98930,8,False,,,,,,,,0
CHROCOI2_92807_98930,B1104659,2920,2185,1074,92807,98930,9,False,,,,,,,,0
CHROCOI2_92807_98930,B1102556,2920,2185,1074,92807,98930,10,False,,,,,,,,0
CHROCOI2_92807_99207,B1101335,3591,3001,1443,92807,99207,1,False,,,,,,,,0
CHROCOI2_92807_99207,B1105120,3591,3001,1443,92807,99207,2,False,,,,,,,,0
CHROCOI3_46733_50101,B1102948,1297,1125,553,46733,50101,1,False,68.70600128173828,2.0,21.0,['B1104192' 'B1099004'],['B1102769' 'B1102593'],46808,50703,1
CHROCOI3_46733_50101,B1104068,1297,1125,553,46733,50101,2,False,0.0,3.0,293.0,['B1102245' 'B1102100'],['B1105998' 'B1108239'],46714,50703,1
CHROCOI3_46733_50101,B1100950,1297,1125,553,46733,50101,3,False,68.70600128173828,5.0,113.0,['B1104190' 'B1099881'],['B1099845' 'AB0262'],46808,50703,1
CHROCOI3_46733_50101,B1101441,1297,1125,553,46733,50101,4,False,68.70600128173828,2.0,17.0,['B1104185' 'B1102099'],['B1103932' 'B1104192'],46808,50703,1
CHROCOI3_46733_50101,B1101442,1297,1125,553,46733,50101,5,False,0.0,4.0,217.0,['B1100282' 'B1105411'],['B1105993' 'B1104154'],46714,50703,1
CHROCOI3_46733_50101,B1106800,1297,1125,553,46733,50101,6,False,68.70600128173828,4.0,100.0,['B1104168' 'B1103978'],['B1101409' 'B1100174'],46808,50703,1
CHROCOI3_46733_50101,B1102538,1297,1125,553,46733,50101,7,False,0.0,4.0,106.0,['B1107085' 'B1099723'],['B1104760' 'AB0196'],46714,50703,1
CHROCOI3_46733_50101,B1102585,1297,1125,553,46733,50101,8,False,131.16600036621094,3.0,126.0,['B1103168' 'B1100459'],['B1104482' 'B1099651'],43545,50703,1
CHROCOI3_46733_50101,B1102945,1297,1125,553,46733,50101,9,False,68.70600128173828,3.0,237.0,['B1104184' 'B1098314'],['B1103935' 'B1107203'],46808,50703,1
CHROCOI3_46733_50101,B1108229,1297,1125,553,46733,50101,10,False,68.70600128173828,2.0,548.0,['B1103475' 'B1102758'],['B1103938' 'B1100932'],46808,50703,1
CHROCOI3_46733_50101,B1102956,1297,1125,553,46733,50101,11,False,131.16600036621094,4.0,205.0,['B1105466' 'B1107121'],['B1100035' 'B1101100'],43554,50703,1
CHROCOI3_46733_50101,B1104078,1297,1125,553,46733,50101,12,False,68.70600128173828,0.0,28.0,['B1106284' 'B1102130'],['B1105980' 'B1102790'],46808,50703,1
CHROCOI3_46733_50101,B1102685,1297,1125,553,46733,50101,13,False,131.16600036621094,3.0,114.0,['B1105066' 'B1107125'],['B1103940' 'B1107944'],43554,50703,1
CHROCOI3_46733_50101,B1101443,1297,1125,553,46733,50101,14,False,68.70600128173828,2.0,515.0,['B1104170' 'B1102097'],['B1098681' 'B1102293'],46808,50703,1
CHROCOI3_46733_50101,B1103861,1297,1125,553,46733,50101,15,False,68.70600128173828,1.0,73.0,['B1106294' 'B1104296'],['B1100774' 'B1106449'],46808,50703,1
CHROCOI3_46733_50101,B1102693,1297,1125,553,46733,50101,16,False,131.16600036621094,1.0,137.0,['B1102182' 'B1105916'],['B1103017' 'B1104683'],43554,50703,1
CHROCOI3_46803_50101,B1103741,1283,1088,535,46803,50101,1,False,0.0,5.0,64.0,['B1106293' 'B1104077'],['B1108346' 'B1105401'],46808,50703,1
CHROCOI4_46140_46368,B1108016,750,368,181,46140,46368,1,False,245.67599487304688,0.0,208.0,['B1105037' 'B1104965'],['B1101455' 'B1106839'],45040,46368,1
CHROCOI4_46140_46368,B1096319,750,368,181,46140,46368,2,False,245.67599487304688,5.0,256.0,['B1100697' 'B1102888'],['B1106548' 'B1093690'],45040,46368,1
CHROCOI4_46140_46507,B1098621,768,339,166,46140,46507,1,False,56.2140007019043,0.0,60.0,['AB0023' 'B1107136'],['B1101640' 'B1102467'],46203,46507,1
CHROCOI4_46140_46507,B1101632,768,339,166,46140,46507,2,False,0.0,1.0,47.0,['B1103485' 'B1106512'],['B1103545' 'B1107034'],46140,46507,1
CHROCOI4_46140_46507,B1098629,768,339,166,46140,46507,3,False,0.0,5.0,294.0,['B1105919' 'B1103270'],['B1105868' 'B1103218'],46140,46507,1
CHROCOI4_46368_53144,B1104541,662,252,102,46368,53144,1,False,87.44400024414062,1.0,99.0,['B1100690' 'B1106916'],['B1107699' 'B1106616'],60608,60490,1
CHROCOI4_46368_53144,B1099437,662,252,102,46368,53144,2,False,245.67599487304688,5.0,59.0,['B1104393' 'B1101449'],['B1096874' 'B1102126'],53144,60139,1
CHROCOI4_46368_53144,B1101455,662,252,102,46368,53144,3,False,0.0,0.0,209.0,['B1104965' 'B1108016'],['B1106839' 'B1107695'],46368,53208,1
CHROCOI4_46368_53144,B1101471,662,252,102,46368,53144,4,False,245.67599487304688,1.0,12.0,['B1104394' 'B1099455'],['B1098608' 'B1101931'],53144,53208,1
CHROCOI4_46368_53144,B1106543,662,252,102,46368,53144,5,False,87.44400024414062,4.0,15.0,['B1102676' 'B1100899'],['B1093658' 'B1099563'],60608,60101,1
CHROCOI4_46368_53144,B1106531,662,252,102,46368,53144,6,False,87.44400024414062,0.0,40.0,['B1106506' 'B1104701'],['B1098567' 'B1101587'],60608,53208,1
CHROCOI4_46368_53144,B1104212,662,252,102,46368,53144,7,False,245.67599487304688,2.0,500.0,['B1101499' 'B1099472'],['B1106836' 'B1102390'],53144,53208,1
CHROCOI4_46368_53144,B1105867,662,252,102,46368,53144,8,False,245.67599487304688,0.0,16.0,['B1099431' 'B1105866'],['B1105775' 'B1095884'],53144,46368,1
CHROCOI4_46368_53144,B1101497,662,252,102,46368,53144,9,False,87.44400024414062,2.0,536.0,['B1105116' 'B1105808'],['B1106832' 'B1098294'],60632,53208,1
CHROCOI4_46368_53144,B1101474,662,252,102,46368,53144,10,False,87.44400024414062,2.0,180.0,['B1096864' 'B1100515'],['B1104399' 'B1098308'],60608,53208,1
CHROCOI4_46368_53144,B1099475,662,252,102,46368,53144,11,False,245.67599487304688,4.0,61.0,['B1107164' 'B1101477'],['B1097273' 'B1101482'],53144,60101,1
CHROCOI4_46368_53144,B1106643,662,252,102,46368,53144,12,False,245.67599487304688,2.0,301.0,['B1104698' 'B1099457'],['B1101480' 'B1106842'],53144,46368,1
CHROCOI4_46368_53144,B1101450,662,252,102,46368,53144,13,False,245.67599487304688,5.0,152.0,['B1101447' 'B1105865'],['B1098520' 'B1106112'],53144,53208,1
CHROCOI4_46368_53144,B1101459,662,252,102,46368,53144,14,False,87.44400024414062,3.0,52.0,['B1106190' 'B1103512'],['B1100817' 'B1105308'],60609,60018,1
CHROCOI4_46368_53144,B1101457,662,252,102,46368,53144,15,False,245.67599487304688,5.0,77.0,['B1105937' 'B1099439'],['B1106570' 'B1104416'],53144,46368,1
CHROCOI4_46368_53144,B1106739,662,252,102,46368,53144,16,False,245.67599487304688,2.0,596.0,['B1108843' 'B1105725'],['B1101469' 'B1098568'],53144,46368,1
CHROCOI4_46368_53144,B1106528,662,252,102,46368,53144,17,False,87.44400024414062,2.0,146.0,['B1101936' 'B1101851'],['B1100685' 'B1104582'],60608,60101,1
CHROCOI4_46368_53144,B1105725,662,252,102,46368,53144,18,False,87.44400024414062,2.0,595.0,['B1107151' 'B1108843'],['B1106739' 'B1101469'],60638,46368,1
CHROCOI4_46368_53144,B1105865,662,252,102,46368,53144,19,False,245.67599487304688,5.0,151.0,['B1101848' 'B1101447'],['B1101450' 'B1098520'],53144,46368,1
CHROCOI4_46368_53144,B1101480,662,252,102,46368,53144,20,False,245.67599487304688,2.0,302.0,['B1099457' 'B1106643'],['B1106842' 'B1102695'],53144,53208,1
CHROCOI4_46368_53144,B1099476,662,252,102,46368,53144,21,False,87.44400024414062,5.0,142.0,['B1102808' 'B1106275'],['B1095883' 'B1099810'],60608,60139,1
CHROCOI4_46368_53144,B1104213,662,252,102,46368,53144,22,False,87.44400024414062,3.0,7.0,['B1104618' 'B1106276'],['B1100237' 'B1106437'],60608,53208,1
CHROCOI4_46368_53144,B1099457,662,252,102,46368,53144,23,False,87.44400024414062,2.0,300.0,['B1104121' 'B1104698'],['B1106643' 'B1101480'],60608,46368,1
CHROCOI4_46368_53144,B1099431,662,252,102,46368,53144,24,False,87.44400024414062,0.0,14.0,['B1100406' 'B1098725'],['B1105866' 'B1105867'],60632,46368,1
CHROCOI4_46368_53144,B1106570,662,252,102,46368,53144,25,False,245.67599487304688,5.0,78.0,['B1099439' 'B1101457'],['B1104416' 'B1102774'],53144,53208,1
CHROCOI4_46368_53144,B1104210,662,252,102,46368,53144,26,False,87.44400024414062,2.0,397.0,['B1106128' 'B1101786'],['B1102469' 'B1098300'],60629,53208,1
CHROCOI4_46368_53144,B1099435,662,252,102,46368,53144,27,False,87.44400024414062,3.0,131.0,['B1106127' 'B1103170'],['B1100176' 'B1098014'],60629,60139,1
CHROCOI4_46368_53144,B1105775,662,252,102,46368,53144,28,False,245.67599487304688,0.0,17.0,['B1105866' 'B1105867'],['B1095884' 'B1098023'],53144,60139,1
CHROCOI4_46368_53144,B1106529,662,252,102,46368,53144,29,False,87.44400024414062,0.0,67.0,['B1105709' 'B1102394'],['B1106844' 'B1098306'],60608,53208,1
CHROCOI4_46368_53144,B1099472,662,252,102,46368,53144,30,False,245.67599487304688,2.0,499.0,['B1102322' 'B1101499'],['B1104212' 'B1106836'],53144,46368,1
CHROCOI4_46368_53144,B1104153,662,252,102,46368,53144,31,False,87.44400024414062,2.0,543.0,['AB0159' 'B1098256'],['B1096581' 'B1105995'],60632,60139,1
CHROCOI4_46368_53144,B1101469,662,252,102,46368,53144,32,False,245.67599487304688,2.0,597.0,['B1105725' 'B1106739'],['B1098568' 'B1105832'],53144,53208,1
CHROCOI4_46368_53144,B1106623,662,252,102,46368,53144,33,False,87.44400024414062,5.0,105.0,['B1103590' 'B1100902'],['B1102466' 'B1105770'],60608,53208,1
CHROCOI4_46368_53144,B1101449,662,252,102,46368,53144,34,False,87.44400024414062,5.0,58.0,['B1106950' 'B1104393'],['B1099437' 'B1096874'],60608,46368,1
CHROCOI4_46368_53144,B1101477,662,252,102,46368,53144,35,False,0.0,4.0,60.0,['B1102435' 'B1107164'],['B1099475' 'B1097273'],46391,46368,1
CHROCOI4_46368_53144,B1105720,662,252,102,46368,53144,36,False,245.67599487304688,2.0,66.0,['B1103664' 'B1106538'],['B1104423' 'B1098302'],53144,53208,1
CHROCOI4_46368_53144,B1099439,662,252,102,46368,53144,37,False,87.44400024414062,5.0,76.0,['B1105108' 'B1105937'],['B1101457' 'B1106570'],60608,46368,1
CHROCOI4_46368_53144,B1099448,662,252,102,46368,53144,38,False,0.0,2.0,510.0,['B1106262' 'B1101576'],['B1097277' 'B1102121'],46391,60139,1
CHROCOI4_46368_53144,B1106548,662,252,102,46368,53144,39,False,0.0,5.0,257.0,['B1102888' 'B1096319'],['B1093690' 'B1098025'],46368,60139,1
CHROCOI4_46368_53144,B1105866,662,252,102,46368,53144,40,False,245.67599487304688,0.0,15.0,['B1098725' 'B1099431'],['B1105867' 'B1105775'],53144,46368,1
CHROCOI4_46368_53144,B1099455,662,252,102,46368,53144,41,False,87.44400024414062,1.0,11.0,['B1106026' 'B1104394'],['B1101471' 'B1098608'],60608,46368,1
CHROCOI4_46368_53144,B1106538,662,252,102,46368,53144,42,False,87.44400024414062,2.0,65.0,['B1107000' 'B1103664'],['B1105720' 'B1104423'],60608,46368,1
CHROCOI4_46368_53144,B1101499,662,252,102,46368,53144,43,False,87.44400024414062,2.0,498.0,['B1101935' 'B1102322'],['B1099472' 'B1104212'],60608,46368,1
CHROCOI4_46368_53144,B1104155,662,252,102,46368,53144,44,False,87.44400024414062,2.0,220.0,['B1099898' 'B1104398'],['B1100248' 'B1106566'],60608,53208,1
CHROCOI4_46368_53144,B1101447,662,252,102,46368,53144,45,False,87.44400024414062,5.0,150.0,['B1106953' 'B1101848'],['B1105865' 'B1101450'],60638,46368,1
CHROCOI4_46368_53144,B1106526,662,252,102,46368,53144,46,False,245.67599487304688,3.0,187.0,['B1098082' 'B1104708'],['B1100687' 'B1106124'],53158,60139,1
CHROCOI4_46410_53144,B1101795,663,259,105,46410,53144,1,False,,,,,,,,0
CHROCOI4_46410_53144,B1101798,663,259,105,46410,53144,2,False,,,,,,,,0
CHROCOI4_46410_53144,B1104485,663,259,105,46410,53144,3,False,,,,,,,,0
CHROCOI4_46410_53144,B1107200,663,259,105,46410,53144,4,False,,,,,,,,0
CHROCOI4_46410_53144,B1103499,663,259,105,46410,53144,5,False,,,,,,,,0
CHROCOI4_46410_53144,B1107197,663,259,105,46410,53144,6,False,,,,,,,,0
CHROCOI4_46410_53144,B1101800,663,259,105,46410,53144,7,False,,,,,,,,0
CHROCOI4_46410_53144,B1103494,663,259,105,46410,53144,8,False,,,,,,,,0
