KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
ABAWARD_77052_74953,AB0191,844,856,421,77052,74953,3,False,,,,,,,,0
ABAWARD_77052_72901,AB0192,902,1045,514,77052,72901,3,False,,,,,,,,0
ABAWARD_77052_72701,AB0193,1016,1157,569,77052,72701,3,False,0.0,4.0,81.0,['B1100632' 'B1104053'],['B1101915' 'B1105445'],77029,72756,1
ABAWARD_77571_62025,AB0194,1375,1755,822,77571,62025,3,False,595.4520263671875,0.0,935.0,['B1101939' 'B1105107'],['AB0124' 'B1108247'],75092,63166,1
ABAWARD_77571_75601,AB0195,654,473,226,77571,75601,3,False,470.5320129394531,2.0,141.0,['B1099616' 'B1101134'],['B1102341' 'B1104543'],78223,70526,1
ABAWARD_77052_80012,AB0196,2139,2090,1028,77052,80012,3,False,0.0,4.0,583.0,['B1104541' 'B1099845'],['B1104975' 'B1100118'],77038,80631,1
ABAWARD_77052_75503,AB0197,736,616,291,77052,75503,3,False,0.0,0.0,677.0,['B1097273' 'B1101965'],['B1101730' 'AB0207'],77029,75482,1
ABAWARD_77052_62025,AB0198,1356,1705,805,77052,62025,3,False,0.0,2.0,174.0,['B1102386' 'B1106133'],['B1103474' 'B1100834'],77066,64150,1
ABAWARD_30120_29202,AB0199,650,526,259,30120,29202,16,False,,,,,,,,0
ABAWARD_30120_29202,AB0200,650,526,259,30120,29202,17,False,,,,,,,,0
ABAWARD_30120_29202,AB0201,650,526,259,30120,29202,18,False,,,,,,,,0
ABAWARD_30120_29202,AB0202,650,526,259,30120,29202,19,False,,,,,,,,0
ABAWARD_30120_29202,AB0203,650,526,259,30120,29202,20,False,,,,,,,,0
ABAWARD_30120_72201,AB0204,793,1057,520,30120,72201,16,False,149.9040069580078,6.0,202.0,['B1103164' 'B1099832'],['B1100409' 'AB0184'],30252,35601,1
ABAWARD_30120_72201,AB0205,793,1057,520,30120,72201,17,False,601.697998046875,1.0,130.0,['B1106048' 'B1101841'],['B1105418' 'B1105485'],42101,39074,1
ABAWARD_30120_72201,AB0206,793,1057,520,30120,72201,18,False,149.9040069580078,0.0,920.0,['B1104454' 'B1102743'],['B1105818' 'B1103373'],30252,39074,1
ABAWARD_30120_72201,AB0207,793,1057,520,30120,72201,19,False,393.49798583984375,0.0,679.0,['AB0197' 'B1101730'],['B1101293' 'B1106136'],35601,39074,1
ABAWARD_30120_72201,AB0208,793,1057,520,30120,72201,20,False,601.697998046875,2.0,63.0,['B1106018' 'B1105091'],['B1104367' 'B1104916'],42101,39074,1
ABAWARD_30120_62025,AB0209,868,1107,523,30120,62025,13,False,0.0,0.0,261.0,['B1104147' 'B1100836'],['AB0122' 'B1102511'],30121,63166,1
ABAWARD_30120_62025,AB0210,868,1107,523,30120,62025,14,False,0.0,7.0,83.0,['B1104193' 'B1107020'],['AB0255' 'B1107874'],30121,63166,1
ABAWARD_30120_62025,AB0211,868,1107,523,30120,62025,15,False,0.0,2.0,115.0,['B1104145' 'B1105331'],['AB0123' 'B1106026'],30121,63166,1
ABAWARD_30120_62025,AB0212,868,1107,523,30120,62025,16,False,0.0,4.0,84.0,['B1101915' 'B1105445'],['AB0056' 'B1098426'],30102,63166,1
ABAWARD_30120_43207,AB0213,871,1126,532,30120,43207,13,False,303.97198486328125,0.0,253.0,['B1104372' 'B1099490'],['B1096542' 'B1106017'],35824,43207,1
ABAWARD_30120_43207,AB0214,871,1126,532,30120,43207,14,False,149.9040069580078,4.0,192.0,['B1101967' 'B1107822'],['B1094085' 'B1105488'],30253,43207,1
ABAWARD_30120_43207,AB0215,871,1126,532,30120,43207,15,False,303.97198486328125,7.0,59.0,['B1099826' 'B1099483'],['B1096875' 'B1107508'],35824,43207,1
ABAWARD_30120_43207,AB0216,871,1126,532,30120,43207,16,False,149.9040069580078,0.0,219.0,['B1099904' 'B1104687'],['B1102815' 'B1105977'],30253,43204,1
ABAWARD_77052_71901,AB0217,872,815,401,77052,71901,13,False,,,,,,,,0
ABAWARD_77052_71901,AB0218,872,815,401,77052,71901,14,False,,,,,,,,0
ABAWARD_77052_71901,AB0219,872,815,401,77052,71901,15,False,,,,,,,,0
ABAWARD_77052_71901,AB0220,872,815,401,77052,71901,16,False,,,,,,,,0
ABAWARD_77052_72201,AB0221,862,882,434,77052,72201,13,False,0.0,0.0,666.0,['B1105883' 'B1101951'],['B1108897' 'B1104181'],77029,75638,1
ABAWARD_77052_72201,AB0222,862,882,434,77052,72201,14,False,89.5260009765625,1.0,61.0,['B1105111' 'B1099853'],['B1103185' 'B1102965'],77357,39074,1
ABAWARD_77052_72201,AB0223,862,882,434,77052,72201,15,False,0.0,0.0,635.0,['B1105891' 'B1097803'],['B1103748' 'B1101343'],77029,39074,1
ABAWARD_77052_72201,AB0224,862,882,434,77052,72201,16,False,0.0,4.0,116.0,['B1099001' 'B1102994'],['B1107569' 'B1104114'],77041,39090,1
ABAWARD_30120_80010,AB0225,2686,2758,1353,30120,80010,13,False,478.8599853515625,2.0,160.0,['B1100166' 'B1104216'],['B1105105' 'B1102050'],30458,80631,1
ABAWARD_30120_80010,AB0226,2686,2758,1353,30120,80010,14,False,478.8599853515625,4.0,186.0,['AB0172' 'B1102595'],['AB0180' 'B1098572'],30458,80010,1
ABAWARD_30120_80010,AB0227,2686,2758,1353,30120,80010,15,False,149.9040069580078,5.0,45.0,['B1107796' 'B1102325'],['B1105687' 'B1102904'],30253,80631,1
ABAWARD_77052_39501,AB0228,944,819,403,77052,39501,10,False,0.0,7.0,74.0,['B1100687' 'B1101468'],['B1104609' 'B1106125'],77049,70052,1
ABAWARD_77052_39501,AB0229,944,819,403,77052,39501,11,False,0.0,5.0,139.0,['B1102752' 'B1105827'],['B1101143' 'B1104488'],77029,70129,1
ABAWARD_77052_39501,AB0230,944,819,403,77052,39501,12,False,0.0,6.0,44.0,['B1106570' 'B1104834'],['B1100505' 'B1098023'],77029,70052,1
ABAWARD_77052_39666,AB0231,818,750,369,77052,39666,10,False,,,,,,,,0
ABAWARD_77052_39666,AB0232,818,750,369,77052,39666,11,False,,,,,,,,0
ABAWARD_77052_39666,AB0233,818,750,369,77052,39666,12,False,,,,,,,,0
ABAWARD_80010_67801,AB0234,589,766,377,80010,67801,7,False,0.0,7.0,56.0,['B1101991' 'B1098082'],['B1099826' 'B1099483'],80010,67851,1
ABAWARD_80010_67801,AB0235,589,766,377,80010,67801,8,False,0.0,4.0,109.0,['B1099969' 'B1107777'],['B1105358' 'B1102461'],80010,67851,1
ABAWARD_30120_41094,AB0236,670,819,403,30120,41094,7,False,0.0,0.0,872.0,['B1102093' 'B1103052'],['B1103630' 'B1106466'],30121,35601,1
ABAWARD_30120_41094,AB0237,670,819,403,30120,41094,8,False,0.0,2.0,44.0,['B1103236' 'B1100571'],['B1102656' 'B1106469'],30121,35601,1
ABAWARD_77052_72112,AB0238,1038,1061,522,77052,72112,7,False,0.0,2.0,191.0,['B1104928' 'B1101941'],['B1104161' 'B1105296'],77029,39301,1
ABAWARD_77052_72112,AB0239,1038,1061,522,77052,72112,8,False,0.0,0.0,206.0,['B1107021' 'B1099865'],['B1102594' 'AB0094'],77029,39301,1
ABAWARD_80521_57078,AB0240,802,1223,578,80521,57078,4,False,,,,,,,,0
ABAWARD_80010_57101,AB0241,1047,1537,719,80010,57101,4,False,0.0,4.0,125.0,['B1100413' 'B1101642'],['B1098470' 'B1106824'],80011,50588,1
ABAWARD_80010_68501,AB0242,735,1039,487,80010,68501,4,False,,,,,,,,0
ABAWARD_80010_68104,AB0243,787,1154,540,80010,68104,4,False,0.0,3.0,165.0,['B1099118' 'B1104283'],['B1103868' 'B1101181'],80010,68850,1
ABAWARD_80521_50401,AB0244,1116,1685,794,80521,50401,4,False,110.34600067138672,1.0,169.0,['B1102684' 'B1099604'],['B1106594' 'B1103824'],80011,50401,1
ABAWARD_80010_57078,AB0245,837,1230,576,80010,57078,4,False,,,,,,,,0
ABAWARD_80010_68025,AB0246,769,1141,534,80010,68025,4,False,0.0,0.0,478.0,['B1102940' 'AB0160'],['B1102462' 'B1107430'],80010,68025,1
ABAWARD_30120_40232,AB0247,732,772,380,30120,40232,4,False,278.9880065917969,0.0,924.0,['B1103373' 'B1101523'],['B1107293' 'B1097712'],35209,35824,1
ABAWARD_30120_29730,AB0248,657,538,265,30120,29730,4,False,,,,,,,,0
ABAWARD_30120_63026,AB0249,868,1088,535,30120,63026,4,False,,,,,,,,0
ABAWARD_30120_46206,AB0250,748,1022,497,30120,46206,4,False,149.9040069580078,0.0,7.0,['B1090920' 'B1097703'],['B1099448' 'B1105386'],30253,46368,1
ABAWARD_30120_45069,AB0251,733,900,443,30120,45069,4,False,303.97198486328125,0.0,26.0,['B1107292' 'B1106677'],['B1104419' 'B1102584'],35824,45067,1
ABAWARD_30120_80010,AB0252,2686,2758,1353,30120,80010,16,False,149.9040069580078,4.0,556.0,['B1090916' 'B1099509'],['AB0043' 'B1106028'],30253,80010,1
ABAWARD_62025_51301,AB0253,1014,1147,542,62025,51301,4,False,0.0,0.0,38.0,['B1106676' 'AB0144'],['B1101787' 'B1099873'],62025,51111,1
ABAWARD_63166_51301,AB0254,1019,1077,530,63166,51301,4,False,70.78800201416016,0.0,66.0,['B1104969' 'AB0146'],['B1100541' 'B1106300'],62025,51111,1
ABAWARD_63166_51401,AB0255,913,898,442,63166,51401,4,False,70.78800201416016,7.0,84.0,['B1107020' 'AB0210'],['B1107874' 'B1102755'],62025,50511,1
ABAWARD_63166_50501,AB0256,887,884,435,63166,50501,4,False,0.0,4.0,206.0,['B1101135' 'B1103618'],['B1100618' 'B1099977'],63140,50588,1
ABAWARD_77052_74953,AB0257,844,856,421,77052,74953,4,False,,,,,,,,0
ABAWARD_77052_72901,AB0258,902,1045,514,77052,72901,4,False,,,,,,,,0
ABAWARD_77052_72701,AB0259,1016,1157,569,77052,72701,4,False,0.0,4.0,447.0,['B1102838' 'B1101942'],['B1100434' 'B1103248'],77029,72756,1
ABAWARD_77571_62025,AB0260,1375,1755,822,77571,62025,4,False,595.4520263671875,1.0,73.0,['B1105741' 'B1104938'],['AB0190' 'B1105060'],75092,63166,1
ABAWARD_77571_75601,AB0261,654,473,226,77571,75601,4,False,470.5320129394531,0.0,522.0,['B1101324' 'B1106634'],['B1105523' 'B1101702'],78201,70526,1
ABAWARD_77052_80012,AB0262,2139,2090,1028,77052,80012,4,False,0.0,3.0,56.0,['B1104213' 'B1104760'],['B1100462' 'B1100353'],77038,80631,1
ABAWARD_77052_75503,AB0263,736,616,291,77052,75503,4,False,0.0,2.0,109.0,['B1095882' 'B1106122'],['B1102140' 'AB0010'],77029,75482,1
ABAWARD_77052_62025,AB0264,1356,1705,805,77052,62025,4,False,0.0,0.0,88.0,['B1102119' 'B1099585'],['B1106294' 'B1102127'],77080,64150,1
ALLENOIA_28312_55060,B1100321,1700,2570,1221,28312,55060,1,False,199.8719940185547,4.0,442.0,['B1099533' 'B1105693'],['B1102754' 'B1104943'],27301,56367,1
ALLENOIA_29053_65802,B1101181,1300,1930,895,29053,65802,1,False,251.9219970703125,3.0,167.0,['AB0243' 'B1103868'],['B1101994' 'B1103542'],28147,65803,1
ALLENOIA_30564_76179,B1101179,1400,1860,883,30564,76179,1,False,147.82200622558594,3.0,39.0,['B1105378' 'B1102068'],['B1101383' 'B1090919'],30340,75236,1
ALLENOIA_38878_77423,B1101177,1300,1313,645,38878,77423,1,False,,,,,,,,0
ALLENOIA_46052_50613,B1100837,800,892,426,46052,50613,1,False,249.83999633789062,3.0,152.0,['B1100304' 'B1101307'],['B1107633' 'B1100748'],45426,50670,1
ALLENOIA_64850_50021,B1106062,700,764,367,64850,50021,1,False,0.0,3.0,29.0,['B1103409' 'B1100054'],['B1099133' 'B1099975'],64804,50533,1
ALLENOIA_64850_50021,B1103348,700,764,367,64850,50021,2,False,0.0,4.0,34.0,['B1101592' 'B1094117'],['B1102566' 'B1101250'],64804,50010,1
ALLENOIA_65081_50533,B1101184,700,805,375,65081,50533,1,False,174.88800048828125,0.0,456.0,['B1103358' 'B1103187'],['B1099390' 'B1101757'],65270,50533,1
ALLENOIA_65081_50533,B1101189,700,805,375,65081,50533,2,False,174.88800048828125,0.0,629.0,['B1103648' 'B1103336'],['B1100107' 'B1100980'],65270,50501,1
ALLENOIA_72764_60440,B1100759,1275,1436,659,72764,60440,1,False,0.0,0.0,336.0,['AB0053' 'B1103045'],['B1103799' 'B1104160'],72701,60115,1
ALLENOIA_72764_60440,B1106631,1275,1436,659,72764,60440,2,False,0.0,5.0,94.0,['B1106627' 'B1106201'],['B1103014' 'B1099702'],72712,60506,1
ALLENOIA_75568_50036,B1105789,1200,1440,708,75568,50036,1,False,543.4019775390625,6.0,58.0,['B1106548' 'B1098683'],['B1101680' 'B1103311'],73075,50533,1
ALLENOIA_77078_66801,B1101902,1350,1437,690,77078,66801,1,False,0.0,4.0,225.0,['B1101457' 'B1104702'],['B1108535' 'B1106821'],77045,67219,1
ALLENOIA_77536_55060,B1102310,1800,2336,1137,77536,55060,1,False,595.4520263671875,5.0,136.0,['B1106436' 'B1105722'],['B1102752' 'B1105827'],75092,56367,1
ALLENOIA_77536_55060,B1105262,1800,2336,1137,77536,55060,2,False,595.4520263671875,0.0,164.0,['B1100786' 'B1105337'],['B1101920' 'B1103664'],75092,56367,1
ALLENOIA_77541_50036,B1106890,1850,2092,1024,77541,50036,1,False,0.0,0.0,347.0,['B1108279' 'B1103344'],['B1101220' 'B1101632'],77571,50138,1
ALLENOIA_77541_50036,B1104285,1850,2092,1024,77541,50036,2,False,0.0,5.0,41.0,['B1104126' 'B1102009'],['B1107183' 'B1107796'],77571,50138,1
ALLENOIA_77541_50036,B1105466,1850,2092,1024,77541,50036,3,False,0.0,7.0,24.0,['B1099849' 'B1106218'],['B1103514' 'B1105071'],77571,50010,1
ALLENOIA_77541_50036,B1101897,1850,2092,1024,77541,50036,4,False,0.0,5.0,131.0,['B1104591' 'B1104564'],['B1102246' 'B1100312'],77571,50010,1
ALLENOIA_77541_50036,B1105066,1850,2092,1024,77541,50036,5,False,0.0,5.0,100.0,['B1104146' 'B1099299'],['B1105281' 'B1099384'],77571,50010,1
ALLENOIA_77541_50036,B1103766,1850,2092,1024,77541,50036,6,False,0.0,0.0,687.0,['B1100361' 'B1102410'],['B1100283' 'B1101618'],77571,50010,1
ALLENOIA_77541_50036,B1102182,1850,2092,1024,77541,50036,7,False,0.0,2.0,151.0,['B1094969' 'B1100180'],['B1098549' 'B1099385'],77571,50010,1
ALLENOIA_77541_50036,B1101334,1850,2092,1024,77541,50036,8,False,0.0,4.0,164.0,['B1094964' 'B1100590'],['B1104262' 'B1099959'],77571,50010,1
ALLENOIA_79022_50036,B1103035,1600,1573,767,79022,50036,1,False,122.83799743652344,6.0,12.0,['B1107568' 'B1104365'],['B1107297' 'B1102197'],79108,50501,1
ALLENOIA_79022_50049,B1102192,1666,1417,690,79022,50049,1,False,222.7740020751953,0.0,864.0,['B1105088' 'B1104395'],['B1105487' 'B1100868'],73942,50703,1
ALLENOIA_79022_50049,B1106931,1666,1417,690,79022,50049,2,False,222.7740020751953,1.0,48.0,['B1099866' 'B1106461'],['B1105702' 'B1101341'],73942,50703,1
ALLENOIA_79022_50049,B1105268,1666,1417,690,79022,50049,3,False,222.7740020751953,0.0,990.0,['B1104389' 'B1102380'],['B1101964' 'B1100887'],73942,50703,1
ALLENOIA_83262_50613,B1102338,3528,2783,1295,83262,50613,1,False,,,,,,,,0
ALLENOIA_83347_50613,B1104970,2950,2847,1340,83347,50613,1,False,,,,,,,,0
ALLENOIA_93215_70123,B1100850,4650,4193,1983,93215,70123,1,False,0.0,0.0,30.0,['B1102584' 'B1100371'],['B1099511' 'B1101945'],93291,39501,1
ALLENOIA_93618_60490,B1103000,4500,4867,2256,93618,60490,1,False,176.97000122070312,6.0,118.0,['B1099966' 'B1100886'],['B1098633' 'B1101958'],93291,60101,1
AMERWEFL_70032_72762,B1108403,1251,1314,646,70032,72762,1,False,197.7899932861328,5.0,166.0,['B1099060' 'AB0030'],['B1099858' 'B1106543'],39501,72802,1
AMERWEFL_70032_72762,B1104530,1251,1314,646,70032,72762,2,False,1011.8519897460938,6.0,99.0,['B1103974' 'B1105603'],['B1101923' 'B1102722'],75134,72704,1
AMERWEFL_70129_72501,B1106053,1080,1083,532,70129,72501,1,False,176.97000122070312,0.0,142.0,['B1105666' 'AB0096'],['B1106195' 'B1105279'],39501,72501,1
ARRIAUTX_07885_21770,B1108738,695,568,264,07885,21770,1,False,,,,,,,,0
ARRIAUTX_08832_44139,B1102542,700,917,440,08832,44139,1,False,732.864013671875,0.0,115.0,['B1101311' 'B1103871'],['B1106636' 'B1106285'],14048,44128,1
ARRIAUTX_12306_32220,B1105816,2600,2333,1108,12306,32220,1,False,,,,,,,,0
ARRIAUTX_13208_22602,B1103360,969,779,367,13208,22602,1,False,,,,,,,,0
ARRIAUTX_14807_45502,B1103334,950,961,441,14807,45502,1,False,,,,,,,,0
ARRIAUTX_18106_46140,B1101257,850,1325,599,18106,46140,1,False,172.80599975585938,1.0,162.0,['B1101258' 'B1104993'],['B1105718' 'B1107764'],07094,46184,1
ARRIAUTX_35951_60525,B1098590,1200,1416,637,35951,60525,1,False,328.95599365234375,4.0,266.0,['B1105027' 'B1105029'],['B1104006' 'B1101886'],37148,60617,1
ARRIAUTX_37086_31705,B1101690,800,915,450,37086,31705,1,False,680.8140258789062,2.0,5.0,['B1106131' 'B1099251'],['B1101117' 'B1105709'],46075,31750,1
ARRIAUTX_40214_30122,B1103734,1250,834,410,40214,30122,1,False,328.95599365234375,5.0,53.0,['B1108236' 'B1100728'],['B1104024' 'B1103340'],45426,30120,1
ARRIAUTX_43228_55057,B1100944,1000,1734,757,43228,55057,1,False,0.0,0.0,858.0,['B1105716' 'AB0015'],['B1096864' 'B1102843'],43207,56367,1
ARRIAUTX_43512_53925,B1105492,700,828,379,43512,53925,1,False,172.80599975585938,4.0,528.0,['B1099565' 'B1102747'],['B1100791' 'B1102084'],48111,53901,1
ARRIAUTX_44062_64601,B1101294,1200,1571,772,44062,64601,1,False,,,,,,,,0
ARRIAUTX_44624_61201,B1104270,800,1126,530,44624,61201,1,False,468.45001220703125,0.0,774.0,['B1102108' 'B1104617'],['B1101785' 'B1105239'],14048,60446,1
ARRIAUTX_46307_77041,B1103483,1998,2309,1083,46307,77041,1,False,149.9040069580078,6.0,112.0,['B1107907' 'B1096789'],['B1100111' 'B1105704'],60185,77020,1
ARRIAUTX_46360_55311,B1103946,900,1050,485,46360,55311,1,False,0.0,5.0,174.0,['B1099911' 'B1107164'],['B1101206' 'B1103055'],46391,51111,1
ARRIAUTX_53202_45701,B1103317,1150,1159,547,53202,45701,1,False,,,,,,,,0
ARRIAUTX_53202_55123,B1103195,700,689,339,53202,55123,1,False,447.6300048828125,0.0,175.0,['B1102888' 'B1098621'],['B1102583' 'B1100366'],46507,55117,1
ARRIAUTX_53202_55123,B1103768,700,689,339,53202,55123,2,False,532.9920043945312,0.0,196.0,['B1107323' 'B1105826'],['B1105076' 'B1101588'],46933,55123,1
ARRIAUTX_53224_55123,B1102074,800,690,339,53224,55123,1,False,70.78800201416016,2.0,124.0,['AB0073' 'B1106754'],['B1102751' 'B1108195'],53154,56367,1
ARRIAUTX_59714_55428,B1100923,2350,1999,982,59714,55428,1,False,,,,,,,,0
ARRIAUTX_59714_55428,B1103313,2350,1999,982,59714,55428,2,False,,,,,,,,0
ARRIAUTX_59714_55975,B1102188,2350,2097,1031,59714,55975,1,False,703.7160034179688,4.0,129.0,['B1106824' 'B1098481'],['B1100790' 'B1104130'],84333,50213,1
ARRIAUTX_60007_34269,B1102901,3025,2695,1305,60007,34269,1,False,,,,,,,,0
ARRIAUTX_60007_77357,B1106050,2027,2213,1073,60007,77357,1,False,0.0,0.0,855.0,['B1105406' 'B1100749'],['B1105716' 'AB0015'],60085,77049,1
ARRIAUTX_60134_65270,B1103187,850,791,358,60134,65270,1,False,99.93599700927734,0.0,455.0,['B1103995' 'B1103358'],['B1101184' 'B1099390'],60466,65081,1
ARRIAUTX_60143_31216,B1102041,1825,1810,834,60143,31216,1,False,,,,,,,,0
ARRIAUTX_60164_66219,B1102528,904,1126,529,60164,66219,1,False,,,,,,,,0
ARRIAUTX_60447_30474,B1102967,2200,2456,1124,60447,30474,1,False,74.9520034790039,0.0,138.0,['B1103576' 'B1101707'],['B1103563' 'B1105666'],60629,30464,1
ARRIAUTX_60449_55379,B1101452,900,991,460,60449,55379,1,False,74.9520034790039,0.0,613.0,['B1101759' 'B1101786'],['B1102640' 'B1100406'],60629,51111,1
ARRIAUTX_60490_50313,B1102482,670,635,312,60490,50313,1,False,74.9520034790039,4.0,591.0,['B1105919' 'B1103212'],['B1102536' 'B1101277'],60543,50213,1
ARRIAUTX_60499_68127,B1108279,1200,978,481,60499,68127,1,False,74.9520034790039,0.0,345.0,['B1106093' 'B1092313'],['B1103344' 'B1106890'],60629,68850,1
ARRIAUTX_60534_66061,B1103570,1300,1228,562,60534,66061,1,False,74.9520034790039,3.0,131.0,['B1097893' 'B1107548'],['B1104787' 'B1105123'],60609,66113,1
ARRIAUTX_60617_68601,B1104006,1100,1118,549,60617,68601,1,False,74.9520034790039,4.0,267.0,['B1105029' 'B1098590'],['B1101886' 'B1101888'],60525,51111,1
ARRIAUTX_61068_30474,B1104465,2200,2096,953,61068,30474,1,False,195.70799255371094,0.0,798.0,['B1102756' 'B1101190'],['B1101436' 'B1105351'],60609,30153,1
ARRIAUTX_62458_30253,B1101710,1521,1190,585,62458,30253,1,False,455.9580078125,0.0,279.0,['B1107521' 'B1101249'],['AB0013' 'B1104169'],60608,30120,1
ARRIAUTX_66113_61081,B1107424,1035,901,434,66113,61081,1,False,426.80999755859375,0.0,782.0,['B1102186' 'B1104397'],['B1101612' 'B1102497'],50313,60510,1
ARRIAUTX_76134_70301,B1105955,1000,1065,524,76134,70301,1,False,,,,,,,,0
ARRIAUTX_79022_74051,B1102937,980,874,420,79022,74051,1,False,,,,,,,,0
ARRIAUTX_79108_77038,B1100172,1275,1290,599,79108,77038,1,False,0.0,0.0,566.0,['B1107096' 'B1103262'],['B1100890' 'B1099603'],79108,77049,1
ARRIAUTX_95765_52240,B1100170,4000,3852,1816,95765,52240,1,False,,,,,,,,0
ATLADATX_75638_50401,B1103973,1622,1647,809,75638,50401,1,False,403.9079895019531,4.0,234.0,['B1099078' 'B1105202'],['B1106270' 'B1102707'],77357,50401,1
ATLADATX_75638_50670,B1106465,1623,1661,817,75638,50670,1,False,403.9079895019531,4.0,2.0,['B1105484' 'B1100715'],['B1104855' 'B1102437'],77357,50616,1
ATLADATX_75638_50670,B1102344,1623,1661,817,75638,50670,2,False,403.9079895019531,0.0,445.0,['B1106169' 'B1102229'],['B1101815' 'B1107996'],77357,50670,1
ATLADATX_75638_50670,B1103971,1623,1661,817,75638,50670,3,False,403.9079895019531,1.0,112.0,['B1104659' 'B1100994'],['B1108804' 'B1107785'],77357,50670,1
ATLADATX_75638_50670,B1106138,1623,1661,817,75638,50670,4,False,403.9079895019531,3.0,2.0,['B1102220' 'B1103424'],['B1094968' 'B1103018'],77357,50616,1
ATLADATX_75638_50670,B1105624,1623,1661,817,75638,50670,5,False,191.54400634765625,4.0,404.0,['B1101507' 'B1106965'],['B1102944' 'B1107831'],75482,50670,1
ATLADATX_75638_50670,B1101569,1623,1661,817,75638,50670,6,False,191.54400634765625,2.0,99.0,['AB0171' 'B1106153'],['B1104854' 'B1102439'],75482,50616,1
ATLADATX_75638_50670,B1107353,1623,1661,817,75638,50670,7,False,403.9079895019531,2.0,179.0,['B1106799' 'B1106330'],['B1094972' 'B1102560'],77357,50616,1
ATLADATX_75638_50702,B1103189,1599,1665,818,75638,50702,1,False,191.54400634765625,4.0,333.0,['AB0105' 'B1103627'],['B1100192' 'B1104374'],75482,50703,1
ATLADATX_75638_50702,B1106466,1599,1665,818,75638,50702,2,False,191.54400634765625,0.0,874.0,['AB0236' 'B1103630'],['B1105993' 'B1101326'],75482,50703,1
ATLADATX_75638_50702,B1107793,1599,1665,818,75638,50702,3,False,191.54400634765625,1.0,188.0,['B1106960' 'B1101614'],['B1098025' 'B1106292'],75482,50703,1
ATLADATX_75638_51106,B1103191,1516,1506,740,75638,51106,1,False,374.760009765625,0.0,950.0,['B1100178' 'B1107228'],['B1095779' 'B1104933'],76207,51111,1
ATLADATX_75638_51106,B1103516,1516,1506,740,75638,51106,2,False,403.9079895019531,4.0,411.0,['B1100536' 'B1105359'],['B1098210' 'B1102507'],77357,51111,1
ATLADATX_75638_51106,B1102003,1516,1506,740,75638,51106,3,False,374.760009765625,1.0,197.0,['B1105460' 'B1105372'],['B1097724' 'B1104382'],76207,51111,1
ATLADATX_75638_51106,B1107329,1516,1506,740,75638,51106,4,False,403.9079895019531,0.0,275.0,['B1100089' 'B1104098'],['B1097722' 'B1107521'],77357,51111,1
ATLADATX_75638_51106,B1106130,1516,1506,740,75638,51106,5,False,276.906005859375,0.0,450.0,['B1103674' 'B1103687'],['B1101518' 'B1105307'],75159,51111,1
ATLADATX_75638_51106,B1103974,1516,1506,740,75638,51106,6,False,374.760009765625,6.0,97.0,['B1101489' 'B1103203'],['B1105603' 'B1104530'],76207,51101,1
ATLADATX_75638_51301,B1107790,1638,1638,805,75638,51301,1,False,403.9079895019531,7.0,4.0,['B1103376' 'B1101153'],['B1100359' 'B1096342'],77357,51111,1
ATLADATX_75638_51301,B1102007,1638,1638,805,75638,51301,2,False,403.9079895019531,6.0,126.0,['B1100217' 'B1105283'],['B1103168' 'B1103716'],77357,51111,1
ATLADATX_75638_51301,B1108145,1638,1638,805,75638,51301,3,False,403.9079895019531,0.0,145.0,['B1106195' 'B1105279'],['B1098922' 'B1099628'],77357,51111,1
